Entry_Date,Exit_Date,Ticker,Confidence,Entry_Price,Exit_Price,Return_Pct,Win,Confidence_Quartile
2023-12-01,2023-12-08,F,0.6415254461395544,9.205806732177734,9.579955101013184,4.064264868038792,True,Q2
2023-12-01,2023-12-08,XRAY,0.6323988829617012,30.1264591217041,29.5063419342041,-2.058380591608411,False,Q2
2023-12-01,2023-12-08,HSIC,0.6270915513379712,69.54000091552734,71.91000366210938,3.408114344808477,True,Q1
2023-12-01,2023-12-08,TER,0.6081778068186375,93.07069396972656,91.5138931274414,-1.6727078910484305,False,Q1
2023-12-01,2023-12-08,EBAY,0.6064837945189004,40.318870544433594,39.89374923706055,-1.054397857957201,False,Q1
2023-12-04,2023-12-11,F,0.6731619798092612,9.310218811035156,9.632162094116211,3.4579561406168358,True,Q3
2023-12-04,2023-12-11,HSIC,0.6261142671450257,69.30999755859375,71.41000366210938,3.0298747330647524,True,Q1
2023-12-04,2023-12-11,XRAY,0.6176680738240439,30.293058395385742,29.311983108520508,-3.2386141869870544,False,Q1
2023-12-04,2023-12-11,MOS,0.5958972317047563,33.79143524169922,33.777748107910156,-0.04050474237380364,False,Q1
2023-12-04,2023-12-11,TER,0.5929593100913773,92.3765869140625,95.91656494140625,3.8321160649039454,True,Q1
2023-12-05,2023-12-12,F,0.6765171626572161,9.2232084274292,9.710472106933594,5.283017112085475,True,Q3
2023-12-05,2023-12-12,XRAY,0.6542208502035102,29.784011840820312,29.54336929321289,-0.8079588098927948,False,Q3
2023-12-05,2023-12-12,TECH,0.6199282246566112,63.74106979370117,68.51323699951172,7.486801243304719,True,Q1
2023-12-05,2023-12-12,GM,0.617047525407174,32.012393951416016,32.737274169921875,2.2643736660431735,True,Q1
2023-12-05,2023-12-12,DHR,0.6044406758439692,216.90975952148438,217.2161865234375,0.1412693475061344,True,Q1
2023-12-06,2023-12-13,F,0.668544464091875,9.301519393920898,9.780081748962402,5.144991208148997,True,Q3
2023-12-06,2023-12-13,XRAY,0.6644060721067598,29.81177520751953,30.848388671875,3.4771946894796013,True,Q3
2023-12-06,2023-12-13,PSX,0.6260005473960254,116.65757751464844,118.67342376708984,1.728002839925491,True,Q1
2023-12-06,2023-12-13,IP,0.6217638403377804,33.66154479980469,33.993106842041016,0.9849875999697222,True,Q1
2023-12-06,2023-12-13,PLD,0.6141117177771637,110.62333679199219,120.09207153320312,8.559436928769593,True,Q1
2023-12-07,2023-12-14,XRAY,0.6575583617738998,30.061674118041992,31.79243278503418,5.757359554215391,True,Q3
2023-12-07,2023-12-14,BBY,0.6242867452821041,66.97638702392578,70.49388122558594,5.251842265548912,True,Q1
2023-12-07,2023-12-14,PSX,0.6241270918345844,116.30293273925781,121.4265365600586,4.405395203823015,True,Q1
2023-12-07,2023-12-14,PLD,0.623375129618298,110.53040313720703,127.414306640625,15.275347799518224,True,Q1
2023-12-07,2023-12-14,FDS,0.620832352819053,433.0092468261719,444.6242980957031,2.6824025940938023,True,Q1
2023-12-08,2023-12-15,CI,0.6503696680384862,249.48757934570312,280.0469055175781,12.248836696407395,True,Q2
2023-12-08,2023-12-15,PLD,0.6251331778523445,111.36669921875,125.5533218383789,12.738657712897727,True,Q1
2023-12-08,2023-12-15,XRAY,0.6226210200044392,29.5063419342041,31.820205688476562,7.841920084272469,True,Q1
2023-12-08,2023-12-15,BBY,0.6195021669977946,66.46435546875,70.33016204833984,5.816360592569736,True,Q1
2023-12-08,2023-12-15,PSX,0.6175526066829439,116.95620727539062,121.20255279541016,3.6307141099581663,True,Q1
2023-12-11,2023-12-18,XRAY,0.652563911310212,29.311983108520508,31.533288955688477,7.578149315057003,True,Q3
2023-12-11,2023-12-18,FITB,0.6119045783959982,28.435638427734375,32.26510238647461,13.46712847145084,True,Q1
2023-12-11,2023-12-18,EL,0.6099547073292387,129.5861358642578,137.3536376953125,5.99408399613921,True,Q1
2023-12-11,2023-12-18,BBY,0.6091169148697234,67.43763732910156,70.33016204833984,4.2891845470838685,True,Q1
2023-12-11,2023-12-18,TSLA,0.6034881667581308,239.74000549316406,252.0800018310547,5.147241200944452,True,Q1
2023-12-12,2023-12-19,XRAY,0.6161339112554152,29.54336929321289,32.14414596557617,8.80325005097089,True,Q1
2023-12-12,2023-12-19,FITB,0.6132042856328161,28.104244232177734,32.32954025268555,15.03436984677955,True,Q1
2023-12-12,2023-12-19,SLB,0.6062861007286257,46.367027282714844,50.09227752685547,8.03426586187328,True,Q1
2023-12-12,2023-12-19,WHR,0.6057485983810993,96.60443115234375,105.38984680175781,9.094216015370549,True,Q1
2023-12-12,2023-12-19,HRL,0.6032258689982392,28.955127716064453,29.019149780273438,0.22110786330071797,True,Q1
2023-12-13,2023-12-20,LUV,0.6088560383390261,27.710540771484375,27.804027557373047,0.33736904183723215,True,Q1
2023-12-13,2023-12-20,HAL,0.6087412366786502,32.99025344848633,34.67353439331055,5.1023583297189035,True,Q1
2023-12-13,2023-12-20,XRAY,0.6056005896247613,30.848388671875,31.487010955810547,2.070196569189986,True,Q1
2023-12-13,2023-12-20,MTCH,0.5848443793091485,32.49022674560547,33.199283599853516,2.1823696701161133,True,Q1
2023-12-13,2023-12-20,HAS,0.5831728206150706,45.74794006347656,45.87639236450195,0.28078269938964784,True,Q1
2023-12-14,2023-12-21,LUV,0.5859047473737603,28.290416717529297,28.310943603515625,0.07255773639278651,True,Q1
2023-12-14,2023-12-21,CPB,0.582514357716534,40.530479431152344,39.033748626708984,-3.6928524543752395,False,Q1
2023-12-14,2023-12-21,ETSY,0.5655900889809634,83.26000213623047,85.23999786376953,2.378087529110773,True,Q1
2023-12-14,2023-12-21,HRL,0.560043162097781,29.192916870117188,28.96427345275879,-0.7832153887727622,False,Q1
2023-12-14,2023-12-21,GOOGL,0.5582832882920589,130.95057678222656,139.36697387695312,6.42715542118093,True,Q1
2023-12-15,2023-12-22,SJM,0.6517958783826487,114.4771499633789,115.56088256835938,0.9466802810230268,True,Q3
2023-12-15,2023-12-22,HAS,0.6046245259970758,46.22505187988281,46.8122673034668,1.2703402153228183,True,Q1
2023-12-15,2023-12-22,LUV,0.6008331452539458,27.57745361328125,28.215301513671875,2.3129325474903206,True,Q1
2023-12-15,2023-12-22,BIIB,0.596688372606279,248.1300048828125,257.9700012207031,3.965661606518678,True,Q1
2023-12-15,2023-12-22,IDXX,0.585305592959435,541.0700073242188,554.0399780273438,2.3970965914865694,True,Q1
2023-12-18,2023-12-26,SJM,0.6293544897331378,114.7735595703125,116.05180358886719,1.113709484431924,True,Q2
2023-12-18,2023-12-26,PAYC,0.6205783141222776,200.53292846679688,203.1920166015625,1.3260107230747886,True,Q1
2023-12-18,2023-12-26,BIIB,0.6190206934115392,250.3300018310547,260.70001220703125,4.142535972565997,True,Q1
2023-12-18,2023-12-26,ON,0.6141852067047232,83.76000213623047,85.47000122070312,2.041546132832539,True,Q1
2023-12-18,2023-12-26,MAA,0.6136867296502116,123.16911315917969,121.92316436767578,-1.0115756779816132,False,Q1
2023-12-19,2023-12-27,VRTX,0.6480218937702332,403.1400146484375,408.04998779296875,1.2179324716285134,True,Q2
2023-12-19,2023-12-27,CPT,0.6334439528074434,91.34782409667969,91.72815704345703,0.41635687608148064,True,Q2
2023-12-19,2023-12-27,MAA,0.631466686175879,122.56887817382812,122.15052795410156,-0.3413184700387428,False,Q2
2023-12-19,2023-12-27,ON,0.6235446738249191,84.73999786376953,85.05000305175781,0.3658310075563831,True,Q1
2023-12-19,2023-12-27,BIIB,0.620007848709966,251.69000244140625,261.92999267578125,4.06849304106105,True,Q1
2023-12-20,2023-12-28,ZION,0.6612304961517391,39.68480682373047,41.662513732910156,4.983536691923796,True,Q3
2023-12-20,2023-12-28,ON,0.6602360420457997,81.16999816894531,84.9800033569336,4.6938589059201785,True,Q3
2023-12-20,2023-12-28,USB,0.648106354965411,38.43429183959961,39.938743591308594,3.914347525869899,True,Q2
2023-12-20,2023-12-28,VRTX,0.6366154572632607,400.25,409.2699890136719,2.253588760442682,True,Q2
2023-12-20,2023-12-28,PAYC,0.6281630988560459,200.93670654296875,204.41322326660156,1.7301551236928336,True,Q2
2023-12-21,2023-12-29,CI,0.64506283509521,286.54437255859375,288.6748962402344,0.7435231278900778,True,Q2
2023-12-21,2023-12-29,VRTX,0.642985237383862,400.6300048828125,406.8900146484375,1.5625414195963971,True,Q2
2023-12-21,2023-12-29,CPT,0.6274299187920761,90.20680236816406,92.10851287841797,2.108167522103699,True,Q1
2023-12-21,2023-12-29,CFG,0.6197478843840463,30.3247127532959,30.536643981933594,0.6988729962979168,True,Q1
2023-12-21,2023-12-29,CAT,0.6168125926965439,280.5875549316406,286.00439453125,1.9305345174446709,True,Q1
2023-12-22,2024-01-02,CI,0.6771385496130008,287.3638000488281,298.941650390625,4.028987067901246,True,Q3
2023-12-22,2024-01-02,ALK,0.6328886585974048,40.68000030517578,38.34000015258789,-5.752212721321359,False,Q2
2023-12-22,2024-01-02,HAS,0.6309060406857053,46.8122673034668,45.784637451171875,-2.195214868857287,False,Q2
2023-12-22,2024-01-02,AVGO,0.630209999551385,109.71543884277344,106.13642120361328,-3.26209116684939,False,Q2
2023-12-22,2024-01-02,SJM,0.6297986025902728,115.56088256835938,120.01622009277344,3.855402819183684,True,Q2
2023-12-26,2024-01-03,CI,0.6692796888124976,289.32073974609375,292.7333679199219,1.1795311241161066,True,Q3
2023-12-26,2024-01-03,ODFL,0.6673896997944684,205.44195556640625,190.1918182373047,-7.423088086879204,False,Q3
2023-12-26,2024-01-03,VRTX,0.665332896126309,407.6600036621094,410.7099914550781,0.748169495552653,True,Q3
2023-12-26,2024-01-03,DE,0.6462360517015855,388.55322265625,382.28338623046875,-1.6136364493180677,False,Q2
2023-12-26,2024-01-03,BIO,0.6413148108544736,320.94000244140625,318.8599853515625,-0.6481015373655419,False,Q2
2023-12-27,2024-01-04,VRTX,0.7731542594440028,408.04998779296875,416.1499938964844,1.9850524067716258,True,Q4
2023-12-27,2024-01-04,CTVA,0.7463030173917543,46.94839096069336,46.576568603515625,-0.791981044651846,False,Q4
2023-12-27,2024-01-04,APTV,0.7443626408141443,89.62999725341797,83.58999633789062,-6.738816356816313,False,Q4
2023-12-27,2024-01-04,DE,0.7183987194482325,388.9114990234375,381.3503723144531,-1.944176690062005,False,Q4
2023-12-27,2024-01-04,ALK,0.7039427750212259,39.66999816894531,36.810001373291016,-7.2094704503747,False,Q4
2023-12-28,2024-01-05,CDW,0.744890766000011,222.76312255859375,208.48370361328125,-6.410135924341143,False,Q4
2023-12-28,2024-01-05,IVZ,0.7247273789318097,16.457294464111328,16.302465438842773,-0.9407927020215423,False,Q4
2023-12-28,2024-01-05,WAT,0.7234405725688481,332.7699890136719,305.07000732421875,-8.324062446723545,False,Q4
2023-12-28,2024-01-05,CTVA,0.7155363732248397,47.056034088134766,46.31237030029297,-1.5803792271336214,False,Q4
2023-12-28,2024-01-05,RF,0.7093194523642788,17.903974533081055,17.757448196411133,-0.818401167847882,False,Q4
2023-12-29,2024-01-08,EW,0.6179383553315737,76.25,75.66999816894531,-0.7606581390881106,False,Q1
2023-12-29,2024-01-08,CTVA,0.6172267567246048,46.88968276977539,45.99925231933594,-1.8989901356581962,False,Q1
2023-12-29,2024-01-08,WYNN,0.6167603227724677,89.25308227539062,95.07203674316406,6.519611781942758,True,Q1
2023-12-29,2024-01-08,CDW,0.6140689967034214,221.41897583007812,212.5454559326172,-4.00756975060289,False,Q1
2023-12-29,2024-01-08,VRTX,0.6139323059721403,406.8900146484375,419.1199951171875,3.0057214550514244,True,Q1
2024-01-02,2024-01-09,SEE,0.6307982000868523,35.16993713378906,34.692474365234375,-1.3575877794105295,False,Q2
2024-01-02,2024-01-09,FTNT,0.6152486503190079,57.779998779296875,59.400001525878906,2.8037431305078186,True,Q1
2024-01-02,2024-01-09,PAYC,0.6112462965932661,201.4980926513672,199.94204711914062,-0.7722383431781887,False,Q1
2024-01-02,2024-01-09,JCI,0.6009537304953382,55.46030807495117,56.02384948730469,1.0161166281152267,True,Q1
2024-01-02,2024-01-09,ILMN,0.6003238170697963,133.8618621826172,135.93385314941406,1.5478575697462027,True,Q1
2024-01-03,2024-01-10,SNPS,0.6454936210502887,492.3999938964844,505.17999267578125,2.5954506372279917,True,Q2
2024-01-03,2024-01-10,CI,0.6196515375446376,292.7333679199219,296.6473083496094,1.3370325554270757,True,Q1
2024-01-03,2024-01-10,WYNN,0.6137237475156274,92.11357879638672,91.72171783447266,-0.42541063655799904,False,Q1
2024-01-03,2024-01-10,FTNT,0.6092523202008283,57.849998474121094,61.369998931884766,6.0847027668260445,True,Q1
2024-01-03,2024-01-10,BIIB,0.6021795615823157,263.42999267578125,254.22999572753906,-3.4923878085382443,False,Q1
2024-01-04,2024-01-11,SNPS,0.6256323813867952,490.17999267578125,498.4599914550781,1.6891751811611622,True,Q1
2024-01-04,2024-01-11,WYNN,0.6038993938262541,92.28990173339844,91.98621368408203,-0.3290588066651945,False,Q1
2024-01-04,2024-01-11,BIIB,0.6037150299806835,260.2799987792969,247.2100067138672,-5.021512266300698,False,Q1
2024-01-04,2024-01-11,CI,0.5987241334419562,295.2012634277344,296.3291931152344,0.3820883672390307,True,Q1
2024-01-04,2024-01-11,AZO,0.5911413382241643,2557.409912109375,2546.64990234375,-0.42073856500970397,False,Q1
2024-01-05,2024-01-12,SNPS,0.7172593756573299,484.80999755859375,494.3999938964844,1.978093765843103,True,Q4
2024-01-05,2024-01-12,AON,0.6341289576999031,285.45440673828125,295.9522399902344,3.677586684299494,True,Q2
2024-01-05,2024-01-12,MAS,0.6172757729095133,62.8515739440918,65.02619934082031,3.4599378508212153,True,Q1
2024-01-05,2024-01-12,SLB,0.6106795726993995,49.033321380615234,47.22742462158203,-3.682999046740376,False,Q1
2024-01-05,2024-01-12,DVN,0.6070858363826557,43.177608489990234,40.19822311401367,-6.900301985616608,False,Q1
2024-01-08,2024-01-16,DVN,0.6082413083298461,42.792259216308594,39.17376708984375,-8.455950194575834,False,Q1
2024-01-08,2024-01-16,MPC,0.5958296455714162,149.81336975097656,147.76165771484375,-1.3695119731591543,False,Q1
2024-01-08,2024-01-16,VLO,0.5901398542152051,121.78128051757812,121.80951690673828,0.023186149004295054,True,Q1
2024-01-08,2024-01-16,STLD,0.5840974700658716,113.69813537597656,108.4134521484375,-4.647994630750707,False,Q1
2024-01-08,2024-01-16,DE,0.5827635020053814,386.7831115722656,374.5084533691406,-3.1735248608008693,False,Q1
2024-01-09,2024-01-17,AZO,0.6384030276652841,2521.280029296875,2669.2099609375,5.867255121275794,True,Q2
2024-01-09,2024-01-17,WYNN,0.617213834491275,93.3185043334961,89.30207824707031,-4.303997492364553,False,Q1
2024-01-09,2024-01-17,POOL,0.6102638911405436,370.6114196777344,366.26934814453125,-1.1715967999525678,False,Q1
2024-01-09,2024-01-17,MPC,0.6100038284307439,147.9438018798828,145.72911071777344,-1.496981376690254,False,Q1
2024-01-09,2024-01-17,SEE,0.5961500439109125,34.692474365234375,33.01179504394531,-4.844506919844516,False,Q1
2024-01-10,2024-01-18,SEE,0.617110526319334,34.38689422607422,33.01179504394531,-3.998904853367724,False,Q1
2024-01-10,2024-01-18,A,0.5863203300969999,129.14707946777344,128.5264129638672,-0.48058888088222673,False,Q1
2024-01-10,2024-01-18,ALB,0.5822123775444368,128.2469482421875,113.82469940185547,-11.24568579448486,False,Q1
2024-01-10,2024-01-18,WHR,0.5795893828234141,106.09337615966797,98.8381576538086,-6.838521657507101,False,Q1
2024-01-10,2024-01-18,WYNN,0.5766846645535445,91.72171783447266,92.1821517944336,0.5019901184056152,True,Q1
2024-01-11,2024-01-19,STLD,0.6003441878281137,109.89006042480469,109.63748931884766,-0.22983980987967279,False,Q1
2024-01-11,2024-01-19,NEM,0.5969279877828221,35.996707916259766,33.17607116699219,-7.835818641608316,False,Q1
2024-01-11,2024-01-19,APA,0.5822327659389688,29.806020736694336,28.116008758544922,-5.670035571265752,False,Q1
2024-01-11,2024-01-19,MPC,0.5765784078866918,148.979248046875,146.66867065429688,-1.550939089081138,False,Q1
2024-01-11,2024-01-19,ROP,0.5749903924820262,525.89013671875,541.7832641601562,3.0221383387355694,True,Q1
2024-01-12,2024-01-22,TECH,0.6471083713380728,71.45375061035156,71.30524444580078,-0.20783536662841717,False,Q2
2024-01-12,2024-01-22,CRL,0.6215374854385532,211.49000549316406,215.82000732421875,2.0473789392353225,True,Q1
2024-01-12,2024-01-22,HAL,0.6159046620991011,32.79054641723633,32.74300003051758,-0.14500028792980846,False,Q1
2024-01-12,2024-01-22,APA,0.6093973514768246,29.879480361938477,28.430774688720703,-4.8484968803647055,False,Q1
2024-01-12,2024-01-22,SNPS,0.6003178463079405,494.3999938964844,541.7100219726562,9.569180554253286,True,Q1
2024-01-16,2024-01-23,PGR,0.6253454880222159,154.34616088867188,156.732666015625,1.5462031016595823,True,Q1
2024-01-16,2024-01-23,ALB,0.6024815008732437,121.50370025634766,118.26231384277344,-2.6677265027612806,False,Q1
2024-01-16,2024-01-23,ODFL,0.6011158998326843,189.04608154296875,194.6957244873047,2.988500421814777,True,Q1
2024-01-16,2024-01-23,TSLA,0.5896855262092666,219.91000366210938,209.13999938964844,-4.8974599122871165,False,Q1
2024-01-16,2024-01-23,ALLE,0.5883188896633755,116.77980041503906,121.59142303466797,4.120252477336184,True,Q1
2024-01-17,2024-01-24,SLB,0.6123183191419638,45.27971267700195,48.85367202758789,7.893069852453349,True,Q1
2024-01-17,2024-01-24,APA,0.6111657111044602,28.290929794311523,29.041793823242188,2.654080422205296,True,Q1
2024-01-17,2024-01-24,PGR,0.5868750323416683,155.5547637939453,164.1312713623047,5.5134972142159455,True,Q1
2024-01-17,2024-01-24,HUM,0.5857980994167811,436.6510925292969,392.41644287109375,-10.130433752489743,False,Q1
2024-01-17,2024-01-24,CTVA,0.5825625975534302,43.87590789794922,44.433658599853516,1.2712003662729066,True,Q1
2024-01-18,2024-01-25,PGR,0.6024137439808284,156.35536193847656,163.80917358398438,4.76722483520633,True,Q1
2024-01-18,2024-01-25,DLTR,0.59466351336726,132.50999450683594,132.22999572753906,-0.21130389472805433,False,Q1
2024-01-18,2024-01-25,INTC,0.593405216902564,46.122291564941406,48.89515686035156,6.0119850972840005,True,Q1
2024-01-18,2024-01-25,IQV,0.5836240303060559,213.19000244140625,215.5,1.083539346188922,True,Q1
2024-01-18,2024-01-25,APA,0.5819269770869433,28.171558380126953,29.66206932067871,5.29083595745703,True,Q1
2024-01-19,2024-01-26,PGR,0.5894362494680895,156.5670166015625,165.10667419433594,5.454314566461638,True,Q1
2024-01-19,2024-01-26,APA,0.5837242761387041,28.116008758544922,29.726871490478516,5.729343541494036,True,Q1
2024-01-19,2024-01-26,APD,0.5810333808430008,247.28805541992188,248.48348999023438,0.48341783766405744,True,Q1
2024-01-19,2024-01-26,BBY,0.5731726264062549,64.58149719238281,68.05616760253906,5.380287793275373,True,Q1
2024-01-19,2024-01-26,BRO,0.5701527957426227,73.90835571289062,75.93311309814453,2.739551388640571,True,Q1
2024-01-22,2024-01-29,HUM,0.6461078234629614,399.48651123046875,356.8610534667969,-10.670061833221878,False,Q2
2024-01-22,2024-01-29,PGR,0.6262513190334056,156.6958465576172,163.5791015625,4.3927488546110505,True,Q1
2024-01-22,2024-01-29,TSLA,0.6163259415607364,208.8000030517578,190.92999267578125,-8.558433963023893,False,Q1
2024-01-22,2024-01-29,MOS,0.6123542908362454,30.116689682006836,30.229629516601562,0.37500746525340745,True,Q1
2024-01-22,2024-01-29,AES,0.6056548743281255,15.184643745422363,15.637104034423828,2.9797227816942717,True,Q1
2024-01-23,2024-01-30,HUM,0.7104837060333086,397.409423828125,367.4808349609375,-7.530920776587136,False,Q4
2024-01-23,2024-01-30,EIX,0.6440281292064723,60.45180130004883,60.72243881225586,0.4476913944445382,True,Q2
2024-01-23,2024-01-30,PGR,0.6314663116828184,156.732666015625,165.37355041503906,5.513135595200458,True,Q2
2024-01-23,2024-01-30,ISRG,0.6089906803932861,371.4100036621094,377.2900085449219,1.5831573799401033,True,Q1
